gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
117681590	262.032100977981	3.17112724790085	0.321142087889836	9.87453020791428	5.36839206304578e-23	6.30015819851008e-21
105344322	723.980384729087	1.46630092366846	0.149236940846256	9.82532150118945	8.759408280314e-23	1.0235235857239601e-20
105328084	1157.46069199201	1.19141656278388	0.12136864874174	9.81651007188104	9.559583536409191e-23	1.11220809833947e-20
105326609	2020.2699632919	5.23768186325987	0.533897379708156	9.81027827130927	1.01687750667617e-22	1.1780067665323201e-20
105335430	1448.18706425144	0.67096749480243	0.0685335345027947	9.79035299536562	1.2386269859864599e-22	1.4287615216131e-20
105318010	437.312497114856	1.79608786460019	0.183495917349497	9.78816254085511	1.26575114717905e-22	1.45383638147476e-20
105318228	4393.45521933609	1.80855979787143	0.184890181257176	9.78180553220288	1.34784325260771e-22	1.5415671641689502e-20
105328789	2731.76244272148	1.10512588686521	0.113182576853414	9.76409901231087	1.6053252655849098e-22	1.82830968644168e-20
105343804	474.357404545328	1.34381631615032	0.137637597786343	9.76343918931475	1.6158077447218098e-22	1.83251607754332e-20
105334011	5230.30438750819	3.14592625352431	0.32241150551658	9.75748755765953	1.7134746336089699e-22	1.93515093348842e-20
136273671	299.927592380914	2.94277383068816	0.301682070493316	9.7545532814598	1.76375466858798e-22	1.98363608393862e-20
105338434	1004.84113495781	0.936780490719833	0.0960494471683883	9.75310653352876	1.78908007764491e-22	2.0037696869623e-20
136272633	150.713574428777	2.75283949735402	0.283912851182283	9.69607217810154	3.1332922282998296e-22	3.49478610852352e-20
105328792	374.052059476322	1.46738820942628	0.151681536149383	9.67413863729024	3.8834801886480697e-22	4.3136994753904803e-20
105339584	6461.16659587774	3.03825406104624	0.315774607228283	9.62159081667322	6.48207946168462e-22	7.141399544073111e-20
136270674	281.244591891992	2.42866175313427	0.252415313227679	9.6216894374535	6.47586655981394e-22	7.141399544073111e-20
105323599	167.214577017609	2.74580150833125	0.286666593298926	9.57837980607672	9.857916349640129e-22	1.0816458459735201e-19
117686661	35.4026363705698	4.45590320104785	0.466110968515726	9.55974757521183	1.18044264270703e-21	1.28998007335822e-19
105317636	1830.65736225326	1.8652860663422	0.19579324612579	9.5268151647265	1.62182437350738e-21	1.76517272135932e-19
117690368	196.007364948523	2.22467859854438	0.233748164349163	9.51741633881346	1.77538051083408e-21	1.9245409939129902e-19
117690870	282.200876505551	3.06679033945519	0.322290795151154	9.51560015239303	1.80667000040765e-21	1.9506254660401401e-19
105334600	1028.35874773571	1.39979646205058	0.147203164321481	9.5092824159237	1.91982242686361e-21	2.06453573489652e-19
136273832	199.428352026521	3.63019417536757	0.382521030844324	9.49018193157846	2.30631391417815e-21	2.47031845918638e-19
136275502	1186.32371970602	2.68608001833851	0.283772270296824	9.46561838311012	2.9182914921046003e-21	3.11345944485721e-19
105328917	2691.82711525205	1.19557149176406	0.126589776217252	9.44445536985727	3.5725735076907505e-21	3.79649228817279e-19
105327250	544.607580967066	2.81680487974364	0.299718563176379	9.39816623265341	5.55222561983535e-21	5.877085252180221e-19
117686765	642.389130644327	3.92479296751098	0.418111980502238	9.38694213640207	6.1767430582362105e-21	6.51260346202781e-19
105343525	1089.78606157733	3.36446452983818	0.359592463360881	9.35632659926372	8.25571008685788e-21	8.670744228189411e-19
105322992	2427.01205379854	1.90827994751961	0.205261792541017	9.29681030208427	1.4472211537266002e-20	1.5140850147825e-18
105328531	837.492475762013	2.2737525406198	0.244627803917624	9.2947428877932	1.47562410785789e-20	1.5378396107837898e-18
105337045	34757.532759413	3.54487419756104	0.38217235902955	9.27559022468954	1.76638329029616e-20	1.8337776066028498e-18
117681640	89.0924687633905	2.53493988122071	0.273457767157361	9.2699501922064	1.86232869220266e-20	1.9259760942503497e-18
105333791	3209.25458783144	2.50823003763277	0.270726867112156	9.2647991105872	1.9544489249732502e-20	2.0135299764457197e-18
105338869	1080.18718986746	2.19141934020137	0.237028162315043	9.24539649127716	2.3437015166903302e-20	2.40536849195838e-18
105340104	2205.23570851026	2.27493075400894	0.246079153399984	9.24471139703248	2.3587639242981902e-20	2.41165741835821e-18
117680966	253.826483117056	1.74549669102763	0.189271877915976	9.22216607267203	2.9115806564265e-20	2.96563717276468e-18
109617603	2022.47641301203	2.5375087868035	0.275728060934752	9.20293994815412	3.48287549989494e-20	3.53420208620918e-18
105325303	197.324140292005	3.44524183676939	0.374845013677735	9.19111022170717	3.8880744511568605e-20	3.93059571481745e-18
105318294	1760.34494292876	0.83329923009551	0.0907745621892071	9.17987605777279	4.31587893146732e-20	4.3467986611256e-18
105345102	180.294692630192	3.25603305645078	0.354734582874799	9.17878665808001	4.3597598399537103e-20	4.3746705427520595e-18
105347308	2549.69960031872	2.29163498143992	0.250217718002977	9.15856398871265	5.25924820115498e-20	5.2576899053916794e-18
105335737	1318.43535044649	1.375229784321	0.15024303863474	9.15336774880039	5.51857355595944e-20	5.49658071669584e-18
105337523	1001.84046450897	1.07805641844007	0.118134007878984	9.12570764165076	7.12691142091083e-20	7.07241151004504e-18
105321552	909.56325414234	1.05499930047602	0.115690742724637	9.11913326537365	7.5727517218183e-20	7.4873155485465e-18
105340356	719.761276245402	1.4398499414602	0.158003449993371	9.1127753319349	8.03009798504202e-20	7.91052572307497e-18
136270744	120.599299292023	2.40282888008336	0.263820588861615	9.10781410371179	8.40584384598994e-20	8.25056498512584e-18
105323879	3110.32455534402	2.58945594500525	0.284495832767227	9.10191168643207	8.875559347246731e-20	8.680039779017529e-18
105324844	871.427293666601	1.14635685736795	0.126177761374292	9.08525278053882	1.0345799450833301e-19	1.0081365298804701e-17
105326883	1447.87100216767	2.33494329349345	0.257770981777246	9.05820848178796	1.32610602659521e-19	1.2875630888438101e-17
105326153	6300.04635288279	1.01348052841116	0.11198143365622	9.05043358814745	1.4240175695555702e-19	1.3776731984746901e-17
105346611	193.136589577148	1.4990708877926	0.165895235769585	9.03625038319178	1.6213803963279601e-19	1.56301070206015e-17
136270476	486.524940432292	2.38157713119412	0.263690733223971	9.03170582475979	1.69016260802256e-19	1.62351847386992e-17
105330030	3431.77756359467	2.31274707980441	0.256807165838456	9.00577315377265	2.14151485922539e-19	2.04253600990148e-17
136274413	375.604693283488	2.03634291663811	0.226115232023233	9.00577505733392	2.1414777053426102e-19	2.04253600990148e-17
105325129	563.143256259156	1.53145026638032	0.170082988944736	9.00413542754666	2.1737173018798997e-19	2.06594990888529e-17
105344015	799.001733129007	2.13399077819198	0.237218003707793	8.9959056430668	2.34292487051695e-19	2.21895537210504e-17
105326744	118.698748729881	3.54465926974677	0.395779157677677	8.95615446388297	3.36198912151661e-19	3.17296539748169e-17
117692259	606.680507607656	2.808969147051	0.313678482569738	8.95493093450075	3.3994837414597804e-19	3.1971730017241204e-17
105320764	9131.69836453338	0.791766540608879	0.0884265531199235	8.953945536417	3.42998100586649e-19	3.2146544204982e-17
105337382	1355.52323245407	2.39213699983426	0.267488989242709	8.94293633022676	3.7896409537527997e-19	3.53944597313825e-17
105317667	797.810541844567	2.10563290239529	0.235906456182381	8.92571121821017	4.4284447327162e-19	4.1218131112233e-17
105347192	1176.26272645229	1.5036075203699	0.168484659408467	8.9242992545963	4.48529688523711e-19	4.16038259540619e-17
105324213	866.726013616138	2.74644449757559	0.308024227885864	8.91632621377193	4.82012249768405e-19	4.45564200196876e-17
105325000	2553.53335386606	0.921054200728866	0.103334596977061	8.9133187497052	4.95273379451076e-19	4.5626003611411e-17
136275320	1268.69950084848	1.68676734267262	0.18976655396021	8.88864400744873	6.18591747849211e-19	5.67926138025371e-17
105345858	971.817412944433	0.962658932460218	0.108342421306255	8.8853370716078	6.37272570307453e-19	5.83093600601314e-17
105344389	6498.9474008391	-0.808590981555296	0.0913025003813193	-8.85617565979316	8.280635630145299e-19	7.55104449084061e-17
136276180	862.343960334767	1.86512970098107	0.211140212006926	8.83360721888398	1.01353094099291e-18	9.2111875957174e-17
117689189	2645.47621757821	2.8574412306694	0.323975993704642	8.81991655614593	1.1454504880316299e-18	1.03751676419294e-16
105345693	1125.86443509345	2.81268796494169	0.319441970816109	8.80500441991341	1.30847424967912e-18	1.18121528251969e-16
105334814	996.198145382287	3.78320639515518	0.429895354318083	8.80029606543725	1.3645567486015e-18	1.22773719194173e-16
105332252	1546.84805222828	0.91482150611022	0.104005782576191	8.79587157031441	1.41941866323172e-18	1.2728554338189599e-16
105325629	939.153724164591	1.36920578774829	0.155949564721735	8.77979871371492	1.6376748098538399e-18	1.4637125320389e-16
105325779	4596.70925227818	0.843411592691249	0.0961380131703892	8.77292514040661	1.74083775634121e-18	1.55078193792614e-16
117691100	274.623366339586	2.74474197684485	0.314701919280062	8.72171985199185	2.7400758521609697e-18	2.43289892768187e-16
105339726	3228.98390669456	1.19307706901855	0.136813570965537	8.72045850860138	2.77077467738206e-18	2.45209016694742e-16
105326341	481.217616244012	2.73385997980419	0.31608730787872	8.64906597531956	5.1922639371559595e-18	4.58005190168999e-16
105346814	850.438441835768	2.7802376521757	0.321520458457417	8.64715628210615	5.27986394562315e-18	4.642152691213679e-16
105333758	299.922403509639	4.01885094329582	0.465821938065569	8.62744026179833	6.2740286980291596e-18	5.49833060445465e-16
136270124	1472.17257533247	3.02682262578007	0.350887271784156	8.62619669955422	6.3425898818816194e-18	5.5404267343608e-16
105321579	463.387986522609	1.1727755897054	0.136309558004538	8.60376635999622	7.71419343502071e-18	6.71682287735739e-16
105336028	782.82717602143	1.09799681415289	0.128649841745057	8.53477003359843	1.40434472956379e-17	1.21884478907993e-15
136272605	58.039905860061	3.06882807492973	0.360087133843955	8.522459667386	1.5620005357743e-17	1.3513307199237202e-15
105329610	1311.06891788539	2.04702837628466	0.240488676181838	8.5119532810637	1.71027491715358e-17	1.4748798902175602e-15
105339126	4233.4176645585	2.5560614399039	0.300491110244618	8.50627972928422	1.79603335522247e-17	1.5439023033173602e-15
105317773	1135.31199669756	1.14783282795137	0.135041376364714	8.49986025654353	1.89819067647044e-17	1.62653849966001e-15
117680967	123.920906265893	2.83180743826284	0.333796895687415	8.48362424830546	2.18285890919315e-17	1.86454834420701e-15
105348234	1168.2689766144	0.762470811383506	0.0899933307114455	8.4725257455832	2.4012857977691302e-17	2.0446531941130703e-15
105345097	506.58858250936	0.909024608015512	0.107325057459597	8.46982642760493	2.45758969224085e-17	2.0860144960051904e-15
105320309	1179.02049778478	1.1119412994229	0.131896156549363	8.43042988145565	3.44397698018083e-17	2.9141011488727603e-15
136274310	582.227592199344	3.05647311519549	0.363198456829558	8.41543530189017	3.9143859451207804e-17	3.3017845447093704e-15
117681641	60.6087963920399	2.88110708164531	0.342506285753538	8.41183710046859	4.0363821490738704e-17	3.3940818370031803e-15
105329405	968.210225206947	1.15783424870834	0.137962202957567	8.39240185998229	4.7630956889740905e-17	3.99271673406176e-15
136272250	625.330745803495	2.57871821326206	0.307289123529624	8.39183041574024	4.7863098196124e-17	3.99975463315721e-15
136275993	330.683030882599	4.57006032069341	0.544772188232101	8.38893838454603	4.90551703834189e-17	4.08671962651001e-15
105347814	1765.93193872272	0.894994755188966	0.10680819717446	8.37945755911491	5.31721842951384e-17	4.4160726107519204e-15
105341834	3419.88336429453	0.823654407474903	0.0983331888706064	8.37615882221337	5.46831077301031e-17	4.52762712837713e-15
117681741	2118.96991614448	2.65124905033747	0.316762408805106	8.36983485615776	5.76990391576329e-17	4.76272925058969e-15
105324738	306.001306318958	3.65374543078445	0.436953657257628	8.36186027991112	6.17369344146801e-17	5.0804979686617306e-15
105348611	915.051420572832	0.868066668229934	0.10432909374466	8.32046591293587	8.76182083875351e-17	7.18842152217735e-15
105332526	433.207206344549	2.84483749841571	0.341930022981809	8.31994065220491	8.800736787950199e-17	7.198469314556121e-15
136276625	61.1016283265618	7.26874255502994	0.874166463787918	8.31505537690521	9.17094369444454e-17	7.47861366164493e-15
105328062	770.86729329379	1.99370911478911	0.239960124206698	8.30850176203343	9.69179383479949e-17	7.8795451562924e-15
105322735	237.89555140354	3.44133615725341	0.414315887032897	8.30606854566542	9.892510177798651e-17	8.018577619193431e-15
117681862	318.43681375607	2.04804158590206	0.246890909208637	8.29533008107378	1.08284105480663e-16	8.75091190159896e-15
105319146	705.44687162589	1.12644148412204	0.135993842596594	8.28303298601143	1.20077144502134e-16	9.617573544218371e-15
105336469	2732.91983288603	2.5937949606337	0.313135316892751	8.28330380096372	1.19804278269101e-16	9.617573544218371e-15
105345420	519.454931810738	1.73904987916525	0.2099486135366	8.28321678276807	1.19891888849762e-16	9.617573544218371e-15
105317890	1890.34474099877	0.94412639727599	0.114029296949581	8.27968270025764	1.23503915532956e-16	9.86277422504602e-15
105318998	2120.19214693536	1.45900402912554	0.176285652459926	8.27636287336095	1.26994600782998e-16	1.01116172989223e-14
105329265	1346.2870528581	1.55254820391135	0.187753627839556	8.26907166469281	1.35006102636624e-16	1.0717896242258101e-14
136270746	52.9269847861309	2.54399338075919	0.307870753022235	8.26318627471398	1.41834644394285e-16	1.12269815879488e-14
105345193	194.244265557296	2.46456880435394	0.298326325546621	8.26131854048792	1.44072042091552e-16	1.13707384799274e-14
105317258	608.33950634671	-0.966012008217358	0.116988244300777	-8.25734255600706	1.48951485459322e-16	1.17215699577785e-14
105339886	1253.30466996519	0.803928037801822	0.0974172247274436	8.25242188997964	1.55216346545685e-16	1.21790686801195e-14
105320010	33.456324755032	4.59382042539872	0.556704928994202	8.25180483617841	1.56020069677459e-16	1.22066484658955e-14
105339602	1380.10072558169	1.17102101248481	0.142043602257119	8.24409543180336	1.66414303938042e-16	1.29448267777972e-14
136276006	302.879127990524	1.6314436175893	0.197891415638199	8.24413536245575	1.66358746913333e-16	1.29448267777972e-14
117686645	141.785564657474	2.15942085954171	0.262002214304752	8.24199469180801	1.69363082590419e-16	1.31363457623006e-14
105329902	365.155727212026	2.51249567460312	0.305587221951242	8.22186104039389	2.00369272193384e-16	1.54967547135926e-14
136272885	2845.22725041108	1.65168248350866	0.201311074601661	8.20462802047469	2.31305926022378e-16	1.78383130148458e-14
105342998	1745.91831007489	1.07591248029863	0.131161010086583	8.2029901995143	2.34480321367956e-16	1.80316035167062e-14
105336368	2210.15182059669	2.43552020356983	0.297006444773099	8.20022678440689	2.39933956985666e-16	1.8398572065219e-14
105348171	182.504449951329	1.43735543794473	0.175444665233421	8.19264259778087	2.55552177296985e-16	1.95406922651565e-14
105338310	3266.43452455439	1.82052522363005	0.222280790463177	8.19020491980678	2.60781782280438e-16	1.98842425630327e-14
105343806	8611.99460139376	1.1691300871082	0.142812409881644	8.18647404715822	2.6899063983313397e-16	2.04523812686646e-14
105324080	1760.35086221159	1.52549622993878	0.186553035064422	8.17727907461801	2.90325069384567e-16	2.20125120023265e-14
105338731	1079.82586547333	1.81323855163426	0.221753695229911	8.17681324207169	2.91449205280294e-16	2.2035845795310102e-14
117686767	1526.03364683747	2.21425821180764	0.27114632719698	8.16628510036592	3.18031162876176e-16	2.39784836546194e-14
105346107	754.210657296487	1.7059082112947	0.209044565973795	8.16050014669383	3.33640158019664e-16	2.50852789561749e-14
105329132	324.837409772876	1.52720666512368	0.187189302598442	8.15862148062936	3.38869787000355e-16	2.5407703585315502e-14
117689187	259.025046319608	2.2268113029911	0.272957100732835	8.15809992490599	3.40335910656038e-16	2.54469443225146e-14
105334106	402.27381956564	2.83538820606596	0.347934470175413	8.1492017868666	3.6633423182615004e-16	2.7315175650418402e-14
105327967	785.827635832349	1.11222602419731	0.136765814431606	8.13233942136556	4.21083798417669e-16	3.13110024432224e-14
117685031	347.960237472759	1.76786654715976	0.217569173898297	8.12553780245612	4.4538314999602895e-16	3.3026873584320904e-14
105344429	290.83225753768	1.63741746738867	0.201661135013719	8.11964817750967	4.67537033997108e-16	3.45746838949313e-14
105338845	45.6702759718268	2.45875762290681	0.303332954067119	8.10580449614702	5.23976415220025e-16	3.8642544807702e-14
105335853	555.608859659437	1.4502155503909	0.17919976661608	8.09273124500135	5.834149792003169e-16	4.29088204865802e-14
105349230	1083.37954201163	2.00447777539294	0.24774075071015	8.09102971411484	5.916241862893559e-16	4.33943479247889e-14
136271977	156.075309578838	4.44803112150075	0.550934613735399	8.07360984517309	6.82497205201215e-16	4.9924023205396205e-14
117682758	1846.83031858369	3.63622364148262	0.450838553211799	8.06546737313826	7.29562189944294e-16	5.32225476512875e-14
105343809	1462.75161498555	3.68855481566212	0.457822780781737	8.0567306182621	7.83620800501724e-16	5.70121095610311e-14
