gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
136271626	0.898964292248555	-1.50099229250724	2.1643013970236	-0.693522766547876	0.48798154351787	
136271628	8.74085727589531	-0.179163829015222	0.598815551953774	-0.299197020569453	0.764789722476848	
136271637	4.34214961372488	0.0885342378518119	0.659930980362967	0.134156814100646	0.893278574484372	
136271644	3.24611254529184	-0.988705406172085	1.68905880321143	-0.585358783419646	0.558306496589811	
136271645	5.1483012957466	0.339808017229223	0.609005620651768	0.557971890087903	0.576863579303023	
136271647	6.78663327318842	-0.649349374834797	0.659815498772864	-0.984137802222694	0.325047762368128	
136271650	3.02452299788727	-0.781704949849768	1.25661431774296	-0.622072292836683	0.533894332871588	
136271651	3.47773082514045	-0.953938683057303	1.06969440950406	-0.891786172370083	0.372507554678334	
136271653	12.1416353845426	0.401240844734517	0.444499618325275	0.902679840865233	0.366695838576332	
136271655	9.04720930746934	1.66456465733127	0.699963916155763	2.37807209616339	0.0174034228361362	
136271656	7.70734198810234	-0.616481774938986	0.943660040581509	-0.653287994010103	0.5135706310036	
136271657	1.31476202147186	4.07729004729655	1.73903068776444	2.34457624927711	0.0190487151615516	
136271659	5.81765724977301	-3.14415463955753	1.16351092869411	-2.70229918947682	0.0068861766708017	
136271660	1.66270306286097	0.853381627326135	1.1929271470197	0.715367765297444	0.474381825348188	
136271662	11.6017135664833	0.908193134543181	0.527025502033513	1.72324324162483	0.0848445470205933	
136271663	2.56371528347102	-0.506399483134055	2.46657987121868	-0.20530431187045	0.837334375428358	
136271665	4.82598153372884	1.04925735482734	0.844195488601421	1.24290803373713	0.21390172492775	
136271668	4.25741954897024	0.0691670983683249	0.696581206595479	0.0992950968435928	0.920903971331493	
136271669	1.13212039975393	-3.37072655409017	3.06311052494139	-1.10042602989478	0.271146542306007	
136271680	3.74690045371046	-0.640066319143416	1.01272097036468	-0.632026330918112	0.527369671670991	
136271686	9.95008137606055	-0.0550376453706308	0.5320142812504	-0.1034514435238	0.917604685100125	
136271689	0.853316742713761	-1.47577239251663	1.87732468611246	-0.786103972015962	0.431806577490884	
136271691	1.41861355041841	-1.10107206132478	1.08563838898158	-1.01421621830974	0.310479591424017	
136271696	8.34734073484477	-0.571561086391055	0.87367127986332	-0.654206106535255	0.51297902789588	
136271697	7.54218177938475	0.394718218219875	0.5023862044641	0.785686817656398	0.43205098798848	
136271699	0.977111612398615	0.505199855181179	1.61140631441526	0.313514878688125	0.753889518516355	
136271700	2.95773691092096	-0.181978277321844	1.33357018693422	-0.136459467304228	0.891458065162962	
136271701	10.6601003248307	2.72629399288178	1.3436321572716	2.02904788942967	0.0424534128060511	
136271702	2.43581403553498	0.680114595491207	1.44859215097014	0.469500400810349	0.63871199842626	
136271705	6.87205184515756	0.625345870391323	0.723348682005462	0.864515116910936	0.38730497966441	
136271708	5.967744937715	0.397977747541499	0.619024666269732	0.642910968216709	0.520281871996836	
136271710	7.23991778247551	-1.23316272428925	0.628275391489578	-1.96277419264432	0.0496724177884	
136271712	1.76980943768194	-0.698681279041381	1.10292524599853	-0.63348017608286	0.526420122402398	
136271713	1.02990013892788	-0.740755227052789	2.1489634178214	-0.344703507239672	0.730317281172212	
136271715	2.00163096527553	-0.637920710933934	1.71999672313342	-0.37088484085702	0.710723306447957	
136271717	2.23408152921302	-0.921211377429379	0.863582460796694	-1.06673238428154	0.286092699098883	
136271723	1.18833365669515	0.34182022635744	1.5856704600086	0.215568262749617	0.829324296792277	
136271730	2.13744929120988	0.166170714171527	0.916045089381424	0.181400147326522	0.856053503246565	
136271731	1.72902036598558	-3.96835743068731	1.56218397297956	-2.54026254226539	0.0110769283416138	
136271735	3.16632208994782	-4.85165000601637	2.68062593400268	-1.80989445206625	0.0703121566601994	
136271736	4.66449053728938	0.17096467644833	0.695366958976199	0.245862525162318	0.805788654090095	
136271743	1.74588880970437	-0.539888230563418	1.50556891984271	-0.358594165599421	0.719898712080926	
136271744	7.33567950617261	-0.251691936318098	0.558637634817911	-0.450545972256483	0.652316813513568	
136271746	4.45276822026904	-1.81231340567452	1.32476198581769	-1.36802944610152	0.17130285921424	
136271751	5.48630962269091	0.63990427581222	0.634151293744798	1.00907193933714	0.312940134332645	
136271752	2.06806726171686	-0.484334104718837	1.42499635561358	-0.339884451501133	0.733943546244696	
136271754	4.85183538359664	-0.0684383373899765	0.685866958617492	-0.0997836920558591	0.920516055280855	
136271755	6.11035778056675	-0.295090260742334	0.676637424317773	-0.436112828136667	0.662754870280853	
136271756	5.30739982898713	0.393333449690169	0.655740610597025	0.599830852830748	0.548618969216698	
136271758	10.8771649296685	0.47970263060197	0.634917947672755	0.755534840935407	0.449928135471485	
136271760	1.76298009164602	-2.0129675799161	1.2139297636726	-1.65822409183387	0.0972722437782216	
136271762	9.56644995844391	-0.63235469277616	0.644508432636432	-0.981142620879985	0.326522415091117	
136271763	6.33181467963024	-1.17340171342066	0.66975573345527	-1.75198457408806	0.0797764604621724	
136271764	4.07409261002333	-0.303585090729176	1.06101457762827	-0.286127162746239	0.774780727984153	
136271765	7.72405787136115	0.452936111047096	0.59401253860548	0.762502609979279	0.445760086012197	
136271767	8.126886078684	3.83209764612837	1.25880615178639	3.04423174345803	0.0023327536849209	
136271769	2.20932236604786	-2.42696347130406	1.44684003058503	-1.6774235022532	0.0934596967655337	
136271770	3.54857997307255	-0.273014423286269	1.37102067924852	-0.199132243166392		
136271771	6.04371244239308	-0.65306830737943	2.92223975293513	-0.223482110502221	0.823160304821606	
136271772	10.3728629759692	2.23642005406306	0.676896078709537	3.30393412579175	0.0009533823147253	
136271773	4.28773360378704	-1.32643099993775	0.879948553122152	-1.50739608040883	0.131709162872714	
136271774	1.32473333886873	-2.90995157603126	1.68623831094423	-1.72570600320532	0.084400317495406	
136271775	1.77894602046831	0.284368896683294	2.11331374003382	0.134560662383591	0.892959245530259	
136271778	3.46436786000862	0.458758095819391	0.945089416439509	0.485412372458573	0.627383857675627	
136271780	9.48614213569048	0.568604830421943	0.598380053181108	0.950240281906334	0.341990174963048	
136271781	7.31165523821195	-0.364079013137455	0.54198366785593	-0.671752738560813	0.501741120816005	
136271782	2.42265854578489	-1.39882694933981	1.08655093044587	-1.28740117940519	0.197954493470477	
136271785	3.20493770100411	0.848879910545349	0.886784150136655	0.957256521121329	0.33843779494868	
136271791	8.32702939917329	6.74255833112097	3.01886446864825	2.23347500397727		
136271795	6.1379785174554	0.885353530850978	0.587062643640441	1.50810742335912	0.131527035614394	
136271798	6.64454500948607	0.517588938935594	0.61030355778641	0.848084420174291	0.396390957586452	
136271799	4.8969843287206	-0.734252675589318	0.668435255731872	-1.09846491383131	0.272001530378311	
136271800	7.40890745770374	-1.20002591397398	0.911795959934976	-1.31611233949705	0.188136339949336	
136271801	2.71111588834311	-0.216718242160604	1.1074811965191	-0.195685708111131	0.84485617141673	
136271802	1.92170381689583	-0.490754607815251	1.57616901315541	-0.311359126920522	0.755527622627058	
136271805	11.4041012462987	0.447873985398127	0.664369560601254	0.674133813404698	0.500226243899286	
136271806	0.81458828892557	-2.15883266297918	2.59056575398621	-0.833344090825451	0.404650696624917	
136271808	5.25782307437898	0.360763754698249	0.784286620350147	0.459989684048397	0.64552362510801	
136271813	4.70079508928568	-0.316582752199199	1.08302134127486	-0.292314417208564	0.770046236634897	
136271815	3.49310176865842	0.246228936313454	0.800090417299909	0.307751387829903	0.758271514251917	
136271816	11.4848124350546	-0.55867874942651	0.47559924518202	-1.17468384377417	0.240121225418337	
136271819	3.01248000458756	0.76272796791915	1.15252299018225	0.661789807592936	0.508105939130483	
136271821	5.39374458031375	-0.242305659786691	1.0216283612796	-0.237175933020497	0.812520306358618	
136271826	1.04395051598294	-2.55361939240029	1.73937838541969	-1.46812183812674	0.142071130609384	
136271828	5.29563730447813	-0.711978386088318	0.601059934755874	-1.1845380883314	0.236200128277251	
136271833	1.80746162937996	-0.818974045377563	1.51031715645147	-0.542253024061359	0.58764421203525	
136271837	2.97153714986342	2.31409511345426	1.21008350300526	1.91234332813162	0.0558321718084536	
136271838	2.38792562775259	0.766936381763287	0.857629084605776	0.89425183395666	0.371187164490642	
136271839	4.58413070332144	-1.11020693003941	0.731899583049243	-1.51688422257882	0.129295917713718	
136271841	3.61283444491771	0.55461955181783	1.08851277284297	0.509520481206004	0.610387445942057	
136271848	11.0165379252807	0.327518119884815	0.729975188918133	0.448670208052161	0.653669578945158	
136271849	0.992646022112696	-1.05807355655673	1.68515042683923	-0.627880775333104	0.530082045743497	
136271852	4.88304405399437	-1.00518658418621	1.51940684888368	-0.661565126499681	0.508249963446199	
136271854	1.96244623573709	0.0293838301338717	1.47085680830784	0.0199773560335058	0.984061436228453	
136271858	2.29033831207609	-0.13321187908939	0.952291112888204	-0.139885668664251	0.888750324697391	
136271862	2.23764930970411	-0.605631976197693	0.871591752763422	-0.69485739657071	0.487144674079923	
136271864	5.61030010740691	-0.0629764223662043	0.56769277996984	-0.110933985050066	0.911668695743587	
136271866	3.68926110242311	-0.294351862715746	1.05109779562151	-0.280042317605372	0.779445038481383	
136271868	9.66076988082876	-1.05509651577377	0.497848254023485	-2.1193134800549	0.0340639831894133	
136271871	3.71898317333052	-3.84308745906575	1.6295453435327	-2.35838019133258	0.018354883627511	
136271874	4.02950226801053	2.33748579959398	0.986987242431575	2.36830396493806	0.0178698476321744	
136271875	5.54686807487292	-1.12734886895156	1.10240839429935	-1.02262362549231	0.306485834739363	
136271876	5.24823372065052	-0.684450915542968	1.40630748514561	-0.486700755540741	0.626470409731316	
136271881	2.37596907988617	-2.51992564172984	1.33820312320254	-1.88306662720921	0.0596913392062993	
136271884	8.9543668193955	0.17265288340621	0.523156794592379	0.330021296083393	0.74138387082581	
136271895	7.0549591511027	0.0026992234162622	0.644453252684084	0.0041883928819045	0.996658155755747	
136271901	4.26391295145425	-1.72344285971658	0.736886433892633	-2.3388174628381	0.0193448825522975	
136271904	0.897197072113062	-0.752782857380534	2.17760681110401	-0.34569273642145	0.729573643604942	
136271905	4.54584176413871	1.48835275303861	0.674973228383907	2.20505449764605	0.0274502705457779	
136271907	12.0243492507845	0.0982165259307151	0.576920394641549	0.17024276978757	0.864819217198231	
136271912	7.23243378829148	-1.49074477316982	0.660454715981608	-2.25714910817797	0.0239987591910491	
136271916	9.35708242291038	0.618876952346811	0.526685932559233	1.17503983700421	0.23997877839119	
136271920	1.52089074766867	-0.73666036253909	1.35147064010873	-0.545080552012455	0.585698117739284	
136271925	4.97865427802453	0.362287344390647	0.649432607199286	0.55785210101019	0.576945381840209	
136271926	1.90031570300253	1.08051256926674	1.11279987811897	0.970985520858606	0.331555488832409	
136271928	8.63087544154503	0.71277341297376	0.480977391294775	1.4819270632555	0.13835970311725	
136271935	7.99716178762728	-0.751950870361373	0.750385294649854	-1.00208636246297	0.316301883864985	
136271939	8.75942201674527	-0.336029846236303	0.754970478397628	-0.445090047692332	0.656254680745233	
136271943	5.66058324242174	1.89121191114887	1.11177192389761	1.70107903473468	0.0889281471549676	
136271948	1.62784113788841	1.38948648231384	1.60580474168426	0.865289811547367	0.386879741482937	
136271950	8.8467331750428	-0.134423649555197	0.488489268149964	-0.275182400760398	0.783176107362015	
136271960	10.226911395463	-0.640502234382878	0.497359269985893	-1.28780596449131	0.197813515527223	
136271961	4.73406401958832	-0.246143041802103	0.636649152568248	-0.386622743168918	0.699035518246699	
136271962	1.42555151441315	0.0797575325435863	1.17436957355087	0.0679151898515458	0.945853146919264	
136271968	2.07289546745246	0.602962029615496	2.47049333856221	0.244065434301641	0.807180142557596	
136271969	1.60733370436108	-0.556343244694466	1.2172202732468	-0.457060449059466	0.647627597219274	
136271980	5.92827481147303	-0.668863713018053	0.81630163387314	-0.819383038405139	0.412567909104256	
136271982	11.3719825286412	-0.109551025564898	0.624915490775248	-0.175305344773887	0.860839712283276	
136271983	9.34239897057572	1.01308784315426	1.20373273560635	0.841621909238804	0.399999621678668	
136271987	1.49954804489207	-1.69594463226626	1.62494057255657	-1.04369640398478	0.296625874113823	
136271988	1.72972450392338	0.326026965490591	1.04390363398109	0.312315193546396	0.754800994369837	
136271989	1.67969354909163	-0.637949582363835	1.46062420305032	-0.436765035819316	0.66228175825328	
136271993	4.27714153397779	0.616104545347396	1.00119765750083	0.615367545790415	0.538312019235367	
136271994	8.17177821507262	-0.415969428240946	0.62236222608175	-0.668371907562248	0.503896223051252	
136271999	5.52621611478003	0.0592580298393564	0.544512941750501	0.108827587547972	0.913339242069928	
136272005	8.0795725063003	-0.195992642820131	0.859526428589937	-0.228023986582541	0.81962759308837	
136272008	5.47582323192835	-0.629536710042326	0.767851452660903	-0.819867837536463	0.412291453468765	
136272009	2.96765007920524	-1.41350353672385	0.923009585095014	-1.53140721347801	0.125668782417075	
136272016	1.33419235778387	-0.512861902785473	1.29217545951163	-0.39689803657106	0.691442652136959	
136272017	2.97347885555991	-0.454864031126459	0.933491654162581	-0.487271663434966	0.626065825988341	
136272023	7.00644795391639	0.400685023006724	1.08675550340036	0.368698407096185	0.712352536185746	
136272025	1.77214488333304	0.13655911228979	1.50532718427407	0.0907172299260938	0.9277172795821	
136272027	6.29996803031615	-0.525352170102452	0.646578029111099	-0.812511632702234	0.416498114399932	
136272028	0.961066297213861	0.633187346400476	2.16006762648147	0.293133112425685	0.769420407807591	
136272029	11.5954464061095	0.199694044260542	0.590935274515341	0.337928793342591	0.735416848697708	
136272032	8.6915237782826	0.576483270627736	0.742420482463624	0.776491603134053	0.437458776787537	
136272036	4.82018962090597	0.0517778536045068	1.15769340682076	0.0447250138071515	0.96432649550941	
136272037	1.40302258631316	-0.690734032801587	1.33177910194198	-0.51865510713779	0.604001272845759	
136272038	1.88701809766574	0.249373287221766	1.05023012424778	0.237446328632382	0.812310552136617	
136272041	3.07060502749195	0.804334434308167	1.03456573821346	0.777460923553427	0.43688688041829	
136272042	6.75774041759387	0.298465462672037	0.584109557691096	0.510975139410198	0.609368464919981	
136272045	11.6895648015524	-0.263970070682365	0.501026152211967	-0.526858866582054	0.598291600189862	
136272046	6.33996737301147	-0.897775164537418	0.802680130504112	-1.11847189237584	0.263365504570447	
136272051	5.36592257489569	-0.408747047817637	0.622223017856525	-0.656914058283661	0.511236178253671	
136272052	6.00294193392897	-1.47809332619055	0.785354558105822	-1.88207136628268	0.0598263265034863	
136272055	1.92018591386589	-1.25238206086844	1.19835434198366	-1.04508492771457	0.295983719491122	
136272059	2.71291849937925	-1.29862075352582	0.872299234571217	-1.48873311136649	0.136557662162589	
136272060	4.18745310090646	2.87668349622103	0.835241189164848	3.44413509958411	0.0005728893634778	
136272064	3.72909680045573	-1.70053638578276	0.810815261209058	-2.09731669732879	0.035965549735694	
136272065	4.24834948802994	-0.333684805199326	0.800949234892844	-0.416611678571575	0.676962465733521	
136272068	6.7179309042807	0.669556091774292	0.56819790946042	1.17838534888332	0.238643015912962	
136272074	1.30220095401776	1.33461034760668	1.12117473016023	1.19036784517606	0.233901845453386	
136272076	3.96213611168692	-1.78012137068649	1.20810567919325	-1.47348150194545	0.140621248113093	
136272080	6.74055280554316	-0.0447160542428995	0.745728096605775	-0.0599629468789324	0.952185145670274	
136272081	2.52539149800167	0.805347623052759	1.06996705969834	0.752684501595603	0.451639525387923	
136272083	6.08855558002139	-0.0867497976149849	0.584026740330863	-0.14853737273372	0.881918693893181	
136272084	7.63030317918148	-0.0654112841420936	0.60029496213641	-0.108965239203906	0.91323006121861	
136272085	2.80735677514788	0.826421488601689	1.44622855910413	0.57143214563099	0.567706743977603	
136272087	2.43254960932775	-1.55542079752903	1.52199802004862	-1.02195980352152	0.306799925650733	
136272090	4.63965813885462	1.17599560493387	0.906050208117406	1.29793646576977	0.194309168060827	
136272092	2.69555780563011	-0.0848107465765322	1.32078435402059	-0.0642124100867492	0.948801095968748	
136272093	1.05458275501403	0.0195561516038493	1.28372642641767	0.0152338934537806	0.98784558172983	
136272095	1.4949700240753	1.26646228454772	1.2417735801966	1.01988180836253	0.307784518151695	
136272096	4.02670092579399	-0.560280321493699	0.799055464953657	-0.701178261168883	0.483191774615216	
136272097	4.10694761566636	-1.23861893834365	1.06639774078412	-1.16149808928974	0.245439399759269	
136272098	1.51048327864261	-1.25179256406193	1.34527839862246	-0.930508187259782	0.352108027077756	
136272107	7.82608139335283	-0.547288606464885	0.703472498425602	-0.777981524067733	0.436579905368765	
136272111	4.23541846501317	-0.415531498548308	0.751892709314374	-0.552647330398	0.580504925579922	
136272115	7.90460595835667	0.816711799763977	0.703392535773257	1.16110387618223	0.245599658607338	
136272116	4.15604974911835	-0.134360641989758	0.679202269984187	-0.197821249909672	0.843184919688994	
136272120	10.1769167045448	-0.0805116716837554	0.845803441372052	-0.0951895768515086	0.92416424886064	
136272122	1.65111235057995	-0.648144847734872	1.3203232013481	-0.490898627755002	0.623498147667636	
136272123	2.25551738463317	1.48107678022815	1.17817001676008	1.2570993652521	0.208717656987908	
136272124	2.16698860138835	2.31288651008703	1.24119946481887	1.86342854282857	0.0624019973642236	
136272130	1.23667059166847	-1.47324364417969	1.43465398182076	-1.0268982366814	0.304468384712714	
136272135	1.04399135373344	1.89992305556843	1.5610330213152	1.21709344365291	0.223568664943759	
136272139	2.68716198914025	-0.98875170709695	1.06581891573791	-0.92769202394236	0.353567347016616	
136272143	8.51940280774423	2.4670344028807	0.944594579903186	2.61173889345581	0.0090083025763884	
136272146	7.70545190660491	-0.0035184234234717	0.541632622724841	-0.0064959592089769	0.994817010891096	
136272147	0.928617709489697	-0.904134389035178	1.33476764659677	-0.677372118915552	0.498169883596424	
136272149	4.8015381754057	0.408107302948739	0.699168268260623	0.583703982968249	0.559419487084125	
136272150	3.46732303986362	0.744757966573593	0.856057926993916	0.86998548005839	0.384308339243874	
136272151	9.39046431338211	0.457856938547994	0.563560287140484	0.812436484606056	0.416541218252573	
136272152	2.01096774737044	0.838470511325193	1.08999982271122	0.769239126332714	0.44175136715998	
136272153	2.60550327313568	0.626947661323854	1.37652567413093	0.455456569467678	0.648780805754399	
136272157	11.7303832392866	0.282911624652882	0.482610823468872	0.586210691710957	0.55773393767973	
136272159	4.08931289896824	-0.990897402506329	1.0014978243628	-0.989415431967396	0.322459927272455	
136272167	9.14493785911686	-0.339631480107798	0.584031794663062	-0.58152909346954	0.560883916017525	
136272168	4.90785981280686	-0.529746149279282	0.7547818804296	-0.701853294328907	0.482770658644714	
136272170	8.99928018265956	0.363742301042971	0.519962190535918	0.69955529010305	0.484205072497979	
136272172	4.54732221225166	-1.44501514067914	0.875617274743953	-1.65028167255117	0.0988853390090974	
136272174	10.5845233645889	-0.119037410320882	0.66020197663045	-0.180304534876474	0.856913495701037	
136272175	3.0575693855963	-0.381825340979649	1.15870653210751	-0.329527218842175	0.741757224056822	
136272178	1.73649382232345	1.00821728213578	1.0326072858218	0.976380174708325	0.328876102264704	
136272180	7.21363491519277	-1.17576469451711	0.777799033384526	-1.51165615287649	0.130621358598566	
136272183	1.05360336219566	-1.02021223428863	3.05088453767872	-0.334398834727734	0.738078618601628	
136272186	8.90913916612897	0.337836376381381	0.687039993771216	0.49172738042071	0.622912079476643	
136272190	5.42041009130039	0.599930040965506	0.676356695142841	0.887002443050861	0.375077585175447	
136272194	2.6066642166083	0.811653473629172	1.0621285721905	0.764176291722614	0.444762192913013	
136272197	9.59279176965179	-0.227580424910063	0.610387460496477	-0.37284583914118	0.709263184050665	
136272198	3.57052627542691	-0.518995213433469	0.950170452583326	-0.546212747431183	0.584919704645671	
136272201	3.91890915726134	0.320485470137228	0.979311811824685	0.327255799702945	0.743474420131544	
136272209	5.30881632157812	-1.0577871032087	0.70926983213859	-1.49137472831639	0.135863139252315	
136272215	7.8640918885758	-0.235088228829277	0.596127486527306	-0.394358982168001	0.693316022593174	
136272219	10.1303025013317	0.21572742603253	0.629643251138869	0.342618499669984	0.73188548284382	
136272222	3.51955837588182	1.26777388650079	0.706923661065138	1.7933674544018	0.0729141880061529	
136272223	7.2603270153139	-0.674871853080473	1.2896256815866	-0.523308323272684	0.600759709788053	
136272231	3.93501474617205	-0.0573684572511243	0.70255352402889	-0.0816570628272377	0.934919423181549	
136272232	3.3303706540631	-0.122455955520067	0.890234462844032	-0.137554723649831	0.890592340560796	
136272235	0.952724285312747	0.0964970453564532	1.61520511599603	0.0597429047251051	0.952360399713228	
136272236	1.33630175194864	-0.471994284784065	1.2070242564285	-0.391039601955195	0.695767963639472	
136272238	4.27398496476815	-1.17126086489546	0.720400940582	-1.6258458296143	0.1039824562089	
136272243	5.68673182434301	2.03797466018284	0.831064846414728	2.45224505521417	0.0141967941496331	
136272245	6.88996237102004	0.613971342507627	0.952833798996944	0.64436352190063	0.519339733213637	
136272252	4.74445990494768	-1.54491468261647	0.874023972132396	-1.76758845509383	0.0771297294536064	
136272254	4.89328089475865	-0.490698933631488	0.82591359116732	-0.594128658105686	0.552426064484209	
136272256	7.47530098903977	0.35913828906047	0.47289361500348	0.759448378379623	0.447584382946189	
136272260	1.35207864751708	0.650130014997597	1.34079809253734	0.484882860899125	0.627759440692048	
136272262	1.13119420866036	-0.752467252834674	1.39059047113648	-0.541113482691785	0.588429365651933	
136272264	2.02093870340157	2.50871723197226	1.2055473947474	2.08097768939057	0.0374359482289985	
136272265	2.00026996254734	1.52394059925666	1.21895061121675	1.25020701022125	0.211223936662132	
136272267	4.09474075961943	1.16761378111487	0.968925267526044	1.20506072062311	0.22817986191986	
136272272	1.72215950166327	-0.756128777142757	1.376661139175	-0.549248290393296	0.58283506850607	
136272273	6.04923801818923	0.102577281305569	0.516131013429646	0.198742719651648	0.842464005090503	
136272275	1.82303055896486	0.814247691121467	1.25151893449027	0.650607568676617	0.51529984334162	
136272276	2.93322564893786	0.792415998726308	1.03784192439791	0.763522825680816	0.445151654848492	
136272279	5.90945328340389	0.721700531008758	0.988793928683204	0.729879614016099	0.465463774348096	
136272281	1.22161877473161	-1.422704442396	1.5737187448629	-0.904039840054106	0.365974276426098	
136272282	4.90806229667696	0.449617594311907	0.719194115735791	0.625168622037338	0.531860393587243	
136272283	1.59446481244411	0.800604932413698	2.11992274093921	0.377657599002405	0.705684970080631	
136272284	5.59786146844976	-2.02711807703686	1.14349788965843	-1.77273442773241	0.0762727234595196	
136272286	9.21200973176097	-0.113141557276504	0.736667198831121	-0.153585713407665	0.877936402324374	
136272290	8.11349999277938	1.00708033864229	0.784407095645176	1.28387459041783	0.199185839262816	
136272292	0.804459949574919	-2.11020519857461	2.13020346109334	-0.990612041110633	0.321875055770199	
136272297	5.98677863846592	1.19294260797003	0.644632871036967	1.85057675704784	0.064230466080442	
136272299	213.254038774394	-0.284868709484304	0.526567650485783	-0.540991664074881		
136272303	1.37790669914317	2.98544243518141	1.89151582724824	1.57833330928275	0.114489057478577	
136272310	4.83576992574892	-0.420387831174855	1.30448541208265	-0.322263344059703	0.747253200222138	
136272314	8.47448498423446	-0.0195701872623538	0.493612291200803	-0.0396468799728339	0.968374651985438	
136272315	9.10555233439846	0.319424793928732	0.841884952537278	0.379416205226199	0.704378818588918	
136272318	1.00105633878884	-1.04347719445877	1.43400170818598	-0.727668027521927	0.466816826697137	
136272322	6.70849182798299	-0.066651790568923	0.640046367226524	-0.104135878245417	0.91706151890597	
136272325	5.13587140828487	1.42723333184425	0.750955257386143	1.90055708087328	0.0573600516813338	
136272328	1.25704643748375	-1.38774575907989	1.30193677215293	-1.0659087205787	0.286464906492984	
136272330	8.77797119142883	-0.432644516337636	0.678761443967709	-0.63740290522191	0.523862436488528	
136272334	7.3160048154798	-0.789845089912592	0.645033384209574	-1.22450265249522	0.220762666305053	
136272335	1.1138032782509	3.8417224377208	3.04562022904513	1.26139247470302	0.207167478251995	
136272337	8.9888993558252	-0.0160788911728216	0.440816811389735	-0.0364752222632587	0.970903435328476	
136272344	10.9593434358652	0.0105197145280016	0.443213774893337	0.0237350802793376	0.981063923864877	
136272346	0.982654191790067	1.71838273266394	2.04193585425533	0.841545893365302	0.400042186115827	
136272348	3.41201519970482	-1.32550703041988	0.939526578079223	-1.41082441023623	0.158296394974914	
136272352	5.65287349798476	-0.637137072911847	0.615342248567455	-1.0354190280208	0.300473263207774	
136272354	3.1219130001301	0.504382672028621	0.932710558514952	0.540770839810897	0.588665544222577	
136272357	7.72701445240641	0.593526399406395	0.491281616460229	1.20811847934156	0.227001692616172	
136272361	11.7484106334814	1.00554786795916	1.09144946362139	0.921295856083697	0.356895984033746	
136272364	2.5937108832719	0.428035192921965	1.05837355708966	0.404427331025716	0.685898505501931	
136272368	0.878783821014308	2.8883439566272	2.4338292943287	1.18674878445978	0.23532672596717	
136272374	10.7535503338748	-0.730470542650326	0.621764455770703	-1.17483483636078	0.240060800013011	
136272379	2.21556911536793	0.0457330758944133	1.53140059464073	0.0298635615360605	0.976175866561065	
136272381	22.2636994412919	4.4237500732707	2.92471909020465	1.51253844790993		
136272382	1.21615497962683	-0.971990143336834	2.08800963749684	-0.46551037211786	0.641566010951709	
136272384	1.91347583337668	0.452071288554271	1.05477913942203	0.428593315565554	0.668219210908187	
136272387	4.25802178303962	0.514937987431804	1.14070453221903	0.451421005955054	0.651686146528073	
136272390	1.7704795609387	0.969017250503754	1.30795342988843	0.740865254343506	0.458775144649457	
136272391	7.50325676136858	-0.576486641080178	0.799511438281501	-0.721048647308035	0.4708795845674	
136272395	11.1526430725289	0.0189648020789444	0.525520217084522	0.0360876736277763	0.971212450947064	
136272397	5.97953953226309	-1.02677061148904	1.42534973520973	-0.720363982344279	0.471300920079209	
136272398	9.3381002350583	-0.413177784721482	0.596815476024157	-0.692304072732789	0.488746392979617	
136272399	4.91425430412715	-0.026374084841938	0.735812472539248	-0.0358434870652879	0.971407157665208	
136272400	4.65492451628582	0.721065778696001	1.32587135517522	0.543842942138764	0.586549555652432	
136272402	1.4271174636892	1.11084778081915	2.08806083392685	0.531999720875021	0.594726188825921	
136272403	2.69254787811709	0.0569545745951037	1.22942383563189	0.0463262326175992	0.963050231145324	
136272406	1.64837324608231	0.410771833932669	1.4909600658269	0.27550827372754	0.782925770176803	
136272407	10.5028883067683	-0.484838050605326	2.44444186418933	-0.198343048246769	0.842776673027831	
136272409	10.2660064771124	-0.658979587373474	0.649990571991217	-1.01382945502535	0.310664137714424	
136272412	3.17998212830707	-2.18119874697392	1.01482570444887	-2.14933336573149	0.0316079834110092	
136272413	1.99193991363488	1.02317273133573	1.15780157598764	0.88372027863491	0.376847230718528	
136272415	4.9549156455087	0.155761970478689	0.598115930094117	0.260421036527449	0.794539017808906	
136272424	2.17991146233645	0.211945598540797	1.64955442299954	0.128486575274914	0.897763921544152	
136272425	7.02321921805086	-0.0200293850609092	0.531354604044918	-0.0376949496784938	0.969930902709515	
136272427	2.80382163058113	-0.516563006982815	1.27444612487713	-0.405323533807768	0.685239709935767	
136272428	10.6024376275066	0.144488633595709	0.516309562646435	0.279848842727428	0.779593477103879	
136272430	2.31672673898857	-0.397558343578205	0.997826280207303	-0.398424406596718	0.690317370074636	
136272431	4.25528899038559	-0.201433634698445	0.682311557392697	-0.295222369482028	0.76782401476351	
136272432	6.34574598187098	0.193167493640483	0.512725786240488	0.376746203963848	0.706362222745288	
136272434	2.3983139442898	0.066690722463001	1.83087898432426	0.0364255218580791	0.970943064179652	
136272437	3.55685170255436	1.9711254594911	0.966866664070239	2.03867351387751	0.0414826228633127	
136272438	2.89428331385005	-0.750213291346342	0.868841550338962	-0.863463874458652	0.387882473485463	
136272440	9.05508403002076	-0.770949964682813	0.860701818337521	-0.89572247700363	0.370401002665043	
136272441	10.9623212343738	0.143558537516522	0.537218042897856	0.267225830208792	0.789295289434136	
136272445	1.22816361616218	0.617615443357317	1.58607773123458	0.389397966565343	0.69698177602255	
136272446	8.24922591917168	0.160451097284473	0.573121287752607	0.279960107420985	0.779508111147973	
