gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
136272212	17.0267274801541	-0.352402288171248	1.11226400165937	-0.316833312635764	0.751370085587584	0.999693757327311
136272213	27.8407523240375	0.270007013872067	0.375608033040569	0.718853139764729	0.472231411759395	0.999693757327311
136272216	70.7023394982582	-0.262392904387985	0.257728641826504	-1.0180975716491	0.308631589264445	0.999693757327311
136272219	9.51361986759853	-0.280980926722224	0.56222643633935	-0.499764700770187	0.617240768597466	0.999693757327311
136272220	227.969940364229	0.0791466660890611	0.257264112407892	0.307647519695923	0.758350557197692	0.999693757327311
136272221	18.8277064861545	-0.237049967648518	0.446372571151636	-0.531058543845855	0.595378210798905	0.999693757327311
136272223	6.95163342197368	-1.25959893846227	1.47125230453891	-0.856140673204947	0.391919973337036	0.999693757327311
136272225	38.9567715457227	-0.184016069469048	0.696775157031496	-0.264096771551128	0.791705351536447	0.999693757327311
136272228	137.505647896558	-0.69433089510956	0.526381892863368	-1.3190630310868	0.187148041111741	0.999693757327311
136272229	68.0232424763486	0.740961336079637	0.63155802888618	1.1732276405169	0.240704530565131	0.999693757327311
136272230	19.6825120248741	0.178042703326091	0.39738763287795	0.448032823861867	0.654129507743434	0.999693757327311
136272234	19.147189785516	-0.608285233666461	0.761597593840622	-0.798696370085639	0.42446649209115	0.999693757327311
136272237	75.8518578674465	0.311985054576941	0.681530152431806	0.457771462441874	0.64711664033881	0.999693757327311
136272238	6.28490656064834	0.0122690711343567	0.647330738002324	0.018953326968868	0.984878338396674	0.999693757327311
136272239	50.8668724604971	-0.153653185295317	0.812110028741797	-0.189202423141322	0.84993416857337	0.999693757327311
136272242	29.5352416523733	-0.192946578587429	0.716801002206945	-0.269177328147379	0.787793226116704	0.999693757327311
136272247	141.056226479634	-0.17023792461532	0.208431435252246	-0.816757435889147	0.414067060925239	0.999693757327311
136272248	26.4240025542565	0.455415979913215	0.41289026772971	1.10299519147626	0.270029253340944	0.999693757327311
136272252	5.88801141472804	-0.912871141313622	0.724419806669446	-1.2601410575873	0.207618481322295	0.999693757327311
136272254	7.08540708128224	0.394295415462091	0.809248598737578	0.48723645129221	0.626090776426334	0.999693757327311
136272255	19.4884664666798	-0.526402797465944	0.792162281951925	-0.66451383694874	0.506361495847157	0.999693757327311
136272257	23.5499470659088	0.192892004506092	0.491597851031403	0.392377639774854	0.694779204988471	0.999693757327311
136272259	230.12594928495	-0.362475116033633	0.964779474437598	-0.375707740097738	0.707134183019127	0.999693757327311
136272263	175.933211510557	-0.153243831039102	0.2977213422934	-0.514722357015583	0.606747048238962	0.999693757327311
136272266	49.618652607054	-0.308040410582738	0.538708499692646	-0.571812790699398	0.567448810972208	0.999693757327311
136272270	402.489652952929	-0.148259375496272	0.20002145037668	-0.741217380521291	0.458561646727599	0.999693757327311
136272271	33.7431242433161	-0.43791300495754	0.446904769019328	-0.979879910251305	0.327145400722962	0.999693757327311
136272273	6.07537649661881	-0.135193063092565	0.51854035435886	-0.260718499449715	0.794309598831372	0.999693757327311
136272274	97.7567415751741	-0.0251828951872934	0.238129996386187	-0.10575272149441	0.915778549136356	0.999693757327311
136272277	48.3947579992315	-0.57505131059317	0.511469250104103	-1.12431257690687	0.260880444715824	0.999693757327311
136272279	5.90506043701738	0.410251824090597	0.686647977546352	0.597470374203356	0.550193380834617	0.999693757327311
136272282	5.77744016589135	0.752381465308595	0.831143271008344	0.905236788352753	0.365339956204105	0.999693757327311
136272284	13.1672955624195	0.85393618692805	0.88681022746699	0.962930016455901	0.335582644926251	0.999693757327311
136272286	9.52703297297804	-0.251286960770117	0.742809168039795	-0.338292756177526	0.735142582007468	0.999693757327311
136272288	60.1038039467481	0.0610694995559029	0.358664735057089	0.170269038427161	0.864798559440465	0.999693757327311
136272289	21.2152071122264	-0.266263510280482	0.467948208068949	-0.569002094012185	0.569354718874447	0.999693757327311
136272290	5.68900656830157	-0.339630140137756	0.923480359571214	-0.367771914819555	0.713043312293393	0.999693757327311
136272293	20.9798191930117	0.426939523503782	0.488625988967306	0.873755250730939	0.382251555016615	0.999693757327311
136272294	92.4285036862084	-0.240686342427021	0.455042434196278	-0.528931643160127	0.596852870062229	0.999693757327311
136272296	33.1449880826068	0.28998756174003	0.368169588076131	0.787646701769581	0.430903389329592	0.999693757327311
136272299	328.725448147173	0.661570911594222	0.540410967283824	1.22419963998763	0.220876924969951	0.999693757327311
136272301	25.9763163903152	-0.352273304163262	0.362376471175021	-0.972119693701418	0.330991005813566	0.999693757327311
136272304	36.3074384460096	0.0350161072758991	0.296696536325553	0.11801993952999	0.90605185883565	0.999693757327311
136272305	17.5312589825236	-0.75818260490892	0.642301830660632	-1.18041482791525	0.23783526734262	0.999693757327311
136272307	53.1251009415824	0.309178033331586	0.318425622151787	0.970958402286508	0.331568993483923	0.999693757327311
136272308	30.5732899335422	-0.120647536173411	0.528428732933108	-0.228313732116235	0.819402349777943	0.999693757327311
136272309	48.877303833094	0.216118656418617	0.390778954731482	0.553045791749763	0.580232054488258	0.999693757327311
136272311	31.0822106524826	0.263822294997983	0.457941070945423	0.57610533698871	0.564543984290278	0.999693757327311
136272314	8.89144491927821	-0.128298087915533	0.494596113996928	-0.259399708741604	0.795326854415635	0.999693757327311
136272315	8.16491364858927	-0.232516814246743	1.01421386837163	-0.229258168812127	0.818668264086724	0.999693757327311
136272317	958.133079407966	0.345549599704262	0.286144741864357	1.20760422663319	0.22719953267559	0.999693757327311
136272319	138.664959474775	0.0949352073521582	0.243518425901774	0.389848148043021	0.6966488379974	0.999693757327311
136272320	121.091383362311	0.316571343500263	0.321226171049492	0.98550918957188	0.324374019756565	0.999693757327311
136272321	294.663670148274	-0.100999371561566	0.222715921575435	-0.45348967800381	0.650196174321644	0.999693757327311
136272322	6.38009787505499	-0.607732416545806	0.686793449397025	-0.88488382799715	0.376219291119597	0.999693757327311
136272323	64.0518238904831	-0.267159251915183	0.490866302079575	-0.544260730026388	0.586262066163332	0.999693757327311
136272324	1023.06328870252	0.0728321159927934	0.29650199605824	0.245637860658744	0.805962578409893	0.999693757327311
136272326	517.963764052917	0.389940466553062	0.367420222260466	1.06129288190521	0.288556819602821	0.999693757327311
136272327	14.5078100461041	-0.130295921542957	0.387023461055593	-0.336661558417103	0.736372045267983	0.999693757327311
136272329	314.788848474255	-0.139544975584296	0.30693894443755	-0.454634311198291	0.649372346159522	0.999693757327311
136272330	9.02302689534626	-0.688712334900767	0.75835940803967	-0.908160863568716	0.363793237891646	0.999693757327311
136272331	35.9726975429335	-0.0069397785377388	0.321958633089754	-0.0215548763862598	0.982803028586908	0.999693757327311
136272332	25.2294748225665	0.401750091412804	0.409667038614014	0.980674678568246	0.326753194607517	0.999693757327311
136272333	47.6119865282941	-0.667358718276231	0.688449169852898	-0.969365274154992	0.332362971986262	0.999693757327311
136272334	11.5626847515989	0.426433605488063	0.715256744993529	0.596196552458825	0.551043928471529	0.999693757327311
136272336	148.020985622864	0.123908211754101	0.557880567307131	0.222105265921345	0.824231938626087	0.999693757327311
136272337	10.5982912084692	0.196972278094293	0.399099358383594	0.493541956298946	0.62162970188329	0.999693757327311
136272339	205.046912979539	0.0523386762142622	0.216579523110378	0.241660317017081	0.809043380682988	0.999693757327311
136272340	117.958750897679	-0.0580480046225714	0.286830942736875	-0.202377065977229	0.839621956147784	0.999693757327311
136272341	18.4569035396628	0.106352639730119	0.575349442881271	0.184848775028824	0.853347650072835	0.999693757327311
136272342	225.787977162766	0.0541667745546106	0.193730511251457	0.279598573320769	0.779785501789136	0.999693757327311
136272343	45.1402657358352	-0.14034302220743	0.394655598381346	-0.355608846759142	0.722133517438226	0.999693757327311
136272344	11.9349970401054	-0.012140657674675	0.403041611556817	-0.030122591133406	0.975969283785374	0.999693757327311
136272347	60.895000079175	0.213648750666702	0.361775616647535	0.590555971257877	0.554817972844387	0.999693757327311
136272348	5.44080815619729	0.161149601483532	0.690460186924949	0.233394487524664	0.815455093311779	0.999693757327311
136272349	58.7789084655617	-0.194664726102319	0.639345938043537	-0.304474799195586	0.760766189250385	0.999693757327311
136272352	7.71570273229216	0.0917201585304705	0.6396520500685	0.143390705182057	0.885981623310299	0.999693757327311
136272353	40.8514073392942	-0.0349739856617232	0.460594905709134	-0.0759322025237711	0.939473036898236	0.999693757327311
136272355	34.3613375001232	-0.149970957999462	0.474939380760881	-0.315768630849688	0.752178129733906	0.999693757327311
136272356	130.410938548809	0.203747778681378	0.285223156186531	0.714345151373792	0.475013778994189	0.999693757327311
136272357	7.62432431288784	0.293507625849293	0.486625645709946	0.603148700519246	0.546409770970886	0.999693757327311
136272358	183.729973395082	-0.248554858202182	0.282883603025401	-0.878647102709106	0.379592648048387	0.999693757327311
136272361	9.98658225795491	0.314238682361109	0.983604916318145	0.31947652675159	0.74936518845497	0.999693757327311
136272362	1360.44403324918	-0.0434214446076023	0.314888160474467	-0.137894814915161	0.890323548359384	0.999693757327311
136272365	80.7459061930738	-0.146087484691081	0.453704812990752	-0.321987954520681	0.747461819880671	0.999693757327311
136272367	82.3587691137868	0.0788761281171688	0.319225181549567	0.24708617200652	0.804841535150053	0.999693757327311
136272369	18.9016724827885	0.0348485692261684	0.422059564939211	0.0825678935417269	0.934195131316519	0.999693757327311
136272372	181.608764002946	0.165971256922088	0.18954041151543	0.875651031857006	0.381219773664181	0.999693757327311
136272373	240.866079556919	0.160588280271214	0.230082228965928	0.697960381351289	0.485201971179328	0.999693757327311
136272375	159.469057953276	0.0454482464673325	0.355029768146613	0.12801249513411	0.898139084712652	0.999693757327311
136272376	91.1037530192751	-0.261717967202262	0.423785886394406	-0.617571220761912	0.536858020251917	0.999693757327311
136272377	38.1694863097158	-0.297236267481751	0.440710536553289	-0.674447835548426	0.500026639362706	0.999693757327311
136272380	208.797534863594	0.0750124678281711	0.188634046742071	0.39766134016485	0.690879838306937	0.999693757327311
136272383	73.8116736772889	0.310259821207582	0.41068834212057	0.755462937188745	0.44997126240607	0.999693757327311
136272386	128.748184649424	-0.0446948909369619	0.172625843361651	-0.258911933848318	0.795703190198135	0.999693757327311
136272387	5.85155960478733	1.03125162084903	0.876191218225206	1.17697096181574	0.23920709660331	0.999693757327311
136272391	7.9462200342026	-0.80847162957823	0.847084915340549	-0.954416275082888	0.339872971236079	0.999693757327311
136272392	12.362940946294	-0.447877737282605	0.938673467162591	-0.477139018999273	0.633263131364789	0.999693757327311
136272393	21.1789265604896	0.014328971592929	0.467536347514683	0.0306478237876019	0.975550402177705	0.999693757327311
136272394	25.0540027820225	-0.560772579606181	0.817303093353862	-0.686125605257421	0.492633905602631	0.999693757327311
136272395	14.0406572918514	0.457718774189569	0.432956549461288	1.05719332519416	0.290423365492803	0.999693757327311
136272397	7.96725979193853	-0.137808545588682	1.21641156031166	-0.113291052210466	0.909799810871468	0.999693757327311
136272398	13.9069699578496	0.489526735601932	0.446537346241747	1.09627277476789	0.272959420030203	0.999693757327311
136272399	6.3410916046887	0.469118784888007	0.62892103336696	0.745910472061265	0.45572149884244	0.999693757327311
136272400	5.4641156709765	0.882977997324844	0.827906668752409	1.06651876431364	0.286189200948496	0.999693757327311
136272401	84.887026282613	0.136227161938477	0.374416665312637	0.363838404000334	0.715978682988652	0.999693757327311
136272404	142.754849633684	-0.042441081665113	0.410848894438187	-0.103300951370817	0.917724120575498	0.999693757327311
136272405	32.3156007840162	0.0137591725081099	0.419750439105524	0.0327794118272522	0.973850496370669	0.999693757327311
136272407	10.0956908395757	-0.926381608540878	2.42570521738622	-0.381901973043157	0.702534076739621	0.999693757327311
136272409	12.1253300863163	-0.36168817417638	0.593693966711114	-0.609216523085158	0.542380929664255	0.999693757327311
136272410	33.7443076898989	-0.626467218592836	0.585856565652949	-1.06931842249583	0.28492621216297	0.999693757327311
136272411	210.932009236377	0.140852281412802	0.4508301119596	0.312428734630362	0.754714715452811	0.999693757327311
136272414	137.233974548253	-0.170689492967447	0.286718045354736	-0.595321765521474	0.551628409601047	0.999693757327311
136272415	5.39940720425159	0.123596588986955	0.734381529154453	0.168300241877353	0.866347083586428	0.999693757327311
136272416	40.1854389890918	0.418865835598296	0.365571578308902	1.14578337171595	0.251884797082354	0.999693757327311
136272418	127.398882895309	-0.26453376350249	0.2573721818556	-1.0278257797531	0.30403178729338	0.999693757327311
136272419	283.876642143006	-0.159065156438726	0.257652569272224	-0.617362974054666	0.536995338238661	0.999693757327311
136272421	119.685976925911	0.0531393984203276	0.297116647577075	0.178850289452538	0.85805525657356	0.999693757327311
136272422	41.4467422123759	0.0236229532861235	0.306861676322451	0.0769824162118586	0.938637533281796	0.999693757327311
136272423	70.5318438732639	0.285213248649517	0.362764968369823	0.786220483006383	0.431738328084928	0.999693757327311
136272425	8.34924288545064	0.234395202739261	0.477677401287167	0.490697701226082	0.62364027260913	0.999693757327311
136272428	11.256018610506	0.0540467628538569	0.497318980508158	0.108676252007579	0.913459278424269	0.999693757327311
136272429	29.3745843229305	-0.120562003259431	0.377621848461126	-0.319266493055797	0.749524438812421	0.999693757327311
136272432	6.70067536323387	0.118099005473559	0.616089030485587	0.191691459561415	0.847983896211564	0.999693757327311
136272433	378.749205942552	0.391133196675995	0.290196735967217	1.34782079947371	0.177716026415235	0.999693757327311
136272435	15.9194014301418	0.260267382085717	0.44284716170015	0.587713786143543	0.556724420487686	0.999693757327311
136272436	447.888133297571	-0.0665233482079466	0.169195557351025	-0.393174319996668	0.694190735245984	0.999693757327311
136272439	17.6400076631719	0.453499469848607	0.473740826765235	0.95727335333364	0.338429301246088	0.999693757327311
136272440	11.1779303240523	-0.220528183891964	0.860672492433003	-0.256227758910432	0.797774975394313	0.999693757327311
136272441	11.8599426767741	0.0888194368656817	0.549180704953477	0.161730803840251	0.871517845919476	0.999693757327311
136272442	21.4418117743155	0.422582145167956	0.679285001225748	0.62209844822927	0.533877135287224	0.999693757327311
136272443	67.9865175383629	-0.141307323307857	0.216384533341294	-0.653038001958205	0.513731779587353	0.999693757327311
136272444	159.608771210244	-0.390134804342704	0.313835651520172	-1.24311818129314	0.2138242869145	0.999693757327311
136272446	8.12875749598817	-0.086994026922645	0.643517094418516	-0.135185261863561	0.892465399452226	0.999693757327311
136272447	72.344975494676	-0.0755565920853046	0.382889234514263	-0.197332766958456	0.843567139120331	0.999693757327311
136272448	98.3581345056787	0.175865499567564	0.352353627241395	0.499116472688045	0.61769733346953	0.999693757327311
136272450	601.821439048322	0.0542224694481093	0.181511047132526	0.298728205829368	0.765147434048857	0.999693757327311
136272451	109.351372990346	-0.564109696063935	0.383316552546275	-1.47165493458787	0.14111408287759	0.999693757327311
136272452	15.7913894721559	-0.458058016264168	0.617670010348125	-0.741590183415253	0.458335673008272	0.999693757327311
136272454	51.141114851842	-0.474486234064425	0.405792626924533	-1.16928254133279	0.242289814833202	0.999693757327311
136272455	8.41305227982128	0.489849030328003	0.775307756731566	0.631812368797959	0.527509490373955	0.999693757327311
136272458	6.68376496523828	0.714737004201082	0.667964605227135	1.07002227155141	0.284609283963488	0.999693757327311
136272460	42.9748785623349	0.0168324867772485	0.299878301181568	0.056131059536238	0.955237401003601	0.999693757327311
136272462	20.0847030509819	-0.214906079015077	0.445724120608172	-0.482150435838758	0.629699083331739	0.999693757327311
136272463	7.57446300507413	-0.575708986869813	0.595349930602102	-0.967009412913805	0.333539328115844	0.999693757327311
136272465	507.344900310858	0.225201362133575	0.192075694519231	1.17246152719769	0.241011809692048	0.999693757327311
136272466	129.340711522669	0.093617741903811	0.473604045699043	0.197670908333628	0.843302552355045	0.999693757327311
136272467	35.7345123787155	-0.762331311157755	0.585537819467475	-1.30193351447575	0.192939114434225	0.999693757327311
136272470	1668.50435732402	0.135665921969078	0.169079917054194	0.802377504867084	0.422334621471241	0.999693757327311
136272475	17.0167293773975	0.390519761972296	0.407124840460896	0.959213791843795	0.337451053922665	0.999693757327311
136272476	474.855272957878	0.11690488564018	0.184360663275474	0.634109704115675	0.526009230154814	0.999693757327311
136272481	14.4505142882259	-0.0471647935573293	0.477749972046065	-0.0987227552423208	0.921358401050615	0.999693757327311
136272485	67.552027268904	-0.0591526395183031	0.372259129986296	-0.158901783068371	0.873746255860588	0.999693757327311
136272486	6.32402775311631	-0.929342155991464	0.6471445325857	-1.43606583876747	0.150983607598222	0.999693757327311
136272488	17.5067175141249	-0.739285669554468	0.688701626631534	-1.07344841505652	0.283069971779168	0.999693757327311
136272489	10.8255075773986	0.0549465774669938	0.606372927392767	0.0906151560942019	0.927798388657701	0.999693757327311
136272490	48.9479261132723	-0.227092462297434	0.343934981336015	-0.660277304202363	0.509075891866233	0.999693757327311
136272492	32.0747960953284	-0.325590321170698	0.514748863577531	-0.63252266145442	0.527045405325994	0.999693757327311
136272495	5.69001858343718	-1.97084302531983	1.50324155086363	-1.31106210055699	0.189836783761687	0.999693757327311
136272496	14.4568462848798	0.0370948609188904	0.419082293692522	0.088514502944156	0.929467757899942	0.999693757327311
136272499	42.240135252188	0.371616584503134	0.516319304190294	0.719741798315895	0.471683985762646	0.999693757327311
136272500	27.9940534214231	-0.208798977434444	0.464923341873983	-0.449104096586828	0.653356565397805	0.999693757327311
136272509	28.14151976048	0.0576552182547914	0.527455162198274	0.109308283218808	0.91295797690672	0.999693757327311
136272510	45.4434363507826	0.251430125050032	0.442465741200819	0.568247666740637	0.569866808871285	0.999693757327311
136272511	294.940903500398	0.0295550389910422	0.234940822574849	0.125797801621412	0.899891982002016	0.999693757327311
136272512	112.296530396131	0.343040284190927	0.344005792766474	0.997193336287211	0.318670674855337	0.999693757327311
136272514	9.71814777020686	0.616685684342541	0.655041677054951	0.941444958304244	0.34647688341204	0.999693757327311
136272519	11.172596456551	0.104027304737937	0.690077608702477	0.150747254259612	0.880175095633377	0.999693757327311
136272524	398.26132990859	0.138898614950629	0.338998670638256	0.409732034314809	0.682002528139831	0.999693757327311
136272526	150.745346469509	0.0054106023977029	0.267466236657094	0.0202291042986469	0.983860610759907	0.999693757327311
136272528	6.04888265857428	0.48081648599759	0.791256624334226	0.607661877588898	0.543411752132683	0.999693757327311
136272530	8.49353877141041	-0.442665437892735	0.64525546794152	-0.686031285104668	0.49269338034393	0.999693757327311
136272532	8.95755132779918	-0.698669173812155	0.673995521355843	-1.03660803621762	0.299918566538296	0.999693757327311
136272533	162.815506771657	-0.386221623658646	0.369759746173611	-1.04452046945452	0.296244653816428	0.999693757327311
136272535	79.6641532494876	0.0725291893527171	0.302528700628445	0.239743168836714	0.810529366791023	0.999693757327311
136272560	49.3563078817674	0.523759553050012	0.692709426524759	0.75610282319623	0.449587549433347	0.999693757327311
136272562	140.188045668068	0.244104425358187	0.990151953445009	0.246532286795861	0.805270214284956	0.999693757327311
136272564	6.95020343930618	0.830951219770838	0.754496262633837	1.10133245308613	0.270751991705078	0.999693757327311
136272565	217.515096281775	-0.348641888974279	0.27585587965693	-1.26385520369502	0.206282002849923	0.999693757327311
136272568	15.3812572319579	-0.985185667492158	0.675854959229834	-1.45768800544842	0.144926559573594	0.999693757327311
136272571	24.624623586531	0.204716632462011	0.346415544602269	0.590956831042477	0.554549345849274	0.999693757327311
136272575	14.3091061142647	0.455140980122363	0.596166014809693	0.763446705810045	0.44519703448631	0.999693757327311
136272577	16.5799563591077	-0.58809325357411	0.458469419710153	-1.28273169003487	0.19958609341015	0.999693757327311
136272582	5.53644483337811	-0.139386916547706	0.888383141649387	-0.156899551570641	0.875324013276139	0.999693757327311
136272583	270.905803936937	0.154824820655049	0.228506286764063	0.677551689485499	0.4980559860181	0.999693757327311
136272584	127.830785690873	0.186766514461889	0.603907702276328	0.309263342325167	0.757121213598919	0.999693757327311
136272585	5.38460700569336	-0.306510168152969	1.8253870668663	-0.167915163702329	0.866650020599778	0.999693757327311
136272587	7.13100329445344	0.760405230679046	0.698326204386937	1.08889688787579	0.27619935879951	0.999693757327311
136272588	21.7480804598236	-0.637356434864363	0.565422703972998	-1.12722115752678	0.259648987219005	0.999693757327311
136272590	27.8923726373772	0.0925394461478782	0.548178290711562	0.168812679589623	0.865943984597012	0.999693757327311
136272593	8.73804120917826	-0.402918456499011	0.715695148323531	-0.562974972574316	0.573451926324864	0.999693757327311
136272595	5.71868580949782	1.07068113166915	0.740654162066694	1.44558848988516	0.148292656920851	0.999693757327311
136272598	29.6766690348697	0.260680229382324	0.420022280938945	0.620634288256285	0.534840274025693	0.999693757327311
136272601	6.05683823747977	0.567376588484582	0.7001575518207	0.810355593550576	0.417735832124734	0.999693757327311
136272602	119.881626072541	0.102826492735018	0.30670917622326	0.335257307920154	0.737430995330744	0.999693757327311
136272603	557.074442656965	0.124523821186277	0.254290239237765	0.489691706451403	0.624352071452383	0.999693757327311
136272607	7.60959737946018	-0.0481967686298254	0.524334959059464	-0.0919198077432778	0.926761753782584	0.999693757327311
136272609	12.8274091088513	-0.44206689666328	0.65863525213586	-0.671186206978324	0.502101914341329	0.999693757327311
136272610	55.1751120071933	0.0389534752234248	0.325151633743671	0.119800951866455	0.90464082789472	0.999693757327311
136272611	21.0387172111021	-0.340561237014742	0.35233365424369	-0.966587304144367	0.333750383829029	0.999693757327311
136272613	98.4283161990394	0.0871871429288684	0.234078992706962	0.372468891465267	0.709543769489521	0.999693757327311
136272614	7.37227162737191	0.662648484400029	0.559482666088545	1.1843950216237	0.236256729984414	0.999693757327311
136272617	2067.69575905522	0.0910845722305703	0.211848601564542	0.429951255556533	0.667231099596569	0.999693757327311
136272619	132.283909430954	-0.404086651368042	0.464052845398196	-0.870777230169339	0.383875800192319	0.999693757327311
136272620	188.285344109825	-0.267327185226477	0.373178537978413	-0.716351981747516	0.473774036950747	0.999693757327311
136272622	106.719976714287	-0.209359797486481	0.431631736330765	-0.48504264136418	0.627646098103282	0.999693757327311
136272623	7.39573746470479	-0.586770786866131	0.850540692721504	-0.689879734017923	0.490269821350638	0.999693757327311
136272625	47.163369380833	0.250878457611111	0.483014729747555	0.519401256649525	0.603480955189959	0.999693757327311
136272626	64.065877448982	0.558734657935812	0.72491919795208	0.770754395130183	0.440852523397595	0.999693757327311
136272627	34.7655966526883	-0.0234232490195938	0.32351713974471	-0.0724018796595361	0.942282088970605	0.999693757327311
136272629	27.4801629721459	0.272538156426446	0.844100867477461	0.322873920555144	0.746790727786052	0.999693757327311
136272630	393.187772591548	-0.0156003359592831	0.194950336849684	-0.080022103123175	0.936219676591014	0.999693757327311
136272633	96.6537426048354	0.909922207347891	0.70050972192592	1.29894301087818	0.193963487587649	0.999693757327311
136272639	126.269790117461	-0.318071203341617	0.24024792074857	-1.32392905774403	0.18552660668089	0.999693757327311
136272640	25.1908652988687	-0.492807603108058	0.552880841108675	-0.891345053881496	0.372744085268624	0.999693757327311
136272641	278.619103401035	-0.609884569840207	0.505980830800664	-1.20535113726567	0.228067776128344	0.999693757327311
136272642	195.293129330528	-0.307971684568016	0.443194646196664	-0.694890353958285	0.487124018216182	0.999693757327311
136272643	98.1689776806054	0.379373535140462	0.483894648601306	0.784000269969998	0.433039951896129	0.999693757327311
136272644	79.3950171446259	0.343123465129542	0.309132145893398	1.10995724542949	0.267017450565007	0.999693757327311
136272645	670.82480508494	-0.13378583986246	0.170896057299471	-0.782849189013292	0.433715678265367	0.999693757327311
136272648	8.66376637426638	-0.0502694194557254	0.654997588146325	-0.0767474878770017	0.938824426054468	0.999693757327311
136272649	113.074905479572	-0.482763456808907	1.00903816163892	-0.478439245573018	0.632337606330347	0.999693757327311
136272650	166.332688222596	-0.192140491929059	0.473423737685387	-0.405853100793916	0.684850539509539	0.999693757327311
136272653	226.582358763421	-0.274646445474334	0.354901150135363	-0.773867442721955	0.439009184425104	0.999693757327311
136272654	737.84124683098	-0.307363148474058	0.372327733595928	-0.825517738110873	0.409077716407621	0.999693757327311
136272655	63.8565292449191	-1.14867894609357	0.795420530401995	-1.44411528517253	0.148706549156977	0.999693757327311
136272656	5.63380692397426	-0.265440417668223	0.824816146137726	-0.321817678898711	0.747590820391521	0.999693757327311
136272657	370.147864633701	-0.342516483019695	0.46666798949414	-0.73396181167467	0.462972012959847	0.999693757327311
136272658	18.8783819649243	-0.295014650952781	0.714920827245309	-0.412653597027679	0.679860426900627	0.999693757327311
136272659	27.8928209205003	0.250494752187244	0.391705067641502	0.639498369769633	0.522498773844146	0.999693757327311
136272660	572.314448057774	-0.165571687981812	0.193592125854948	-0.855260446418513	0.392406979365024	0.999693757327311
136272662	36.6165085787619	-0.995228650690984	0.810537495744994	-1.22786256763635	0.219498563398748	0.999693757327311
136272663	8.29859261913091	0.14489755074108	0.5682649159766	0.254982397588393	0.798736694669399	0.999693757327311
136272665	7.36393792655175	-0.491817682299819	0.765707138668949	-0.64230520712496	0.520675033993233	0.999693757327311
136272667	343.334003096133	0.164311385102317	0.369660612016926	0.444492541971968	0.656686519750174	0.999693757327311
136272669	131.85180809335	0.434965249151859	0.38638103979914	1.12574170145092	0.260274866962304	0.999693757327311
136272670	53.7122861606874	-0.629847029191129	0.515119435317507	-1.22272037513573	0.22143532858159	0.999693757327311
136272671	128.256773694582	0.147117237525381	0.265390625775863	0.554342253405852	0.579344638289397	0.999693757327311
136272673	5.55977587081157	0.483221833809051	1.37695144611959	0.350936000808762	0.725636362263851	0.999693757327311
136272674	7.0347549176733	0.192848121500278	0.812995528813984	0.23720686604711	0.812496309973405	0.999693757327311
136272676	6.95366993228788	0.0528997684550561	0.623318696211457	0.0848679315678832	0.93236638668098	0.999693757327311
136272677	126.351632125836	-0.0546306019403731	0.259520265008323	-0.210506111877703	0.833272681944036	0.999693757327311
136272679	110.737809210079	-0.476688008081229	0.330570817561069	-1.44201479004772	0.149298201299209	0.999693757327311
136272680	603.622212334993	0.0833753382581433	0.195626742644018	0.426196015592108	0.669965020582084	0.999693757327311
136272681	58.383449810972	-0.113604336264411	0.485197406944417	-0.234140443948056	0.814875948706621	0.999693757327311
136272682	168.451155261928	-0.233990075619686	0.327202970242487	-0.715122101264173	0.474533598331399	0.999693757327311
136272683	45.459727642212	0.163234395571486	0.295174020777073	0.553010712601861	0.580256074694445	0.999693757327311
136272685	11.815858145455	-0.854830565262037	0.695041455716416	-1.22989867472138	0.218735050577688	0.999693757327311
136272686	19.1154738257317	-0.465118660609144	0.574061103016912	-0.810225005952792	0.417810868103181	0.999693757327311
136272688	37.9691685967377	0.182615810507948	0.3812029104702	0.479051459189274	0.631902020724151	0.999693757327311
136272689	114.79894955001	0.0526054674313891	0.302261466297043	0.174039609070419	0.861834333682462	0.999693757327311
136272690	170.01606334604	-0.393399549366236	0.267695252741567	-1.4695798499872	0.141675580927941	0.999693757327311
136272691	1051.01294470291	0.121366920837911	0.237144208082229	0.511785304896959	0.608801276083741	0.999693757327311
136272693	295.711091769742	0.337553630114432	0.229377948448929	1.47160453913288	0.141127699109426	0.999693757327311
136272695	76.6414996919651	0.320487789454893	0.293882584497838	1.09053004962004	0.275479723840852	0.999693757327311
136272696	33.5200401002684	0.362130841258502	0.369868091127425	0.979081056045309	0.327539931083303	0.999693757327311
136272697	6.54288562307732	-0.0726339492471065	0.868409211336106	-0.0836402335430716	0.933342477251839	0.999693757327311
136272699	89.8583980468133	0.004232390088663	0.362941845006761	0.0116613450526329	0.990695803699695	0.999693757327311
136272700	281.704648450753	-0.381315662585698	0.451440523476812	-0.844664230957734	0.39829833579925	0.999693757327311
136272701	358.182034920195	0.259585393306458	0.30407674090357	0.85368381854888	0.393280202302237	0.999693757327311
136272702	21.0102022392338	-0.387814444275171	0.44602272649415	-0.8694948065169	0.384576547487759	0.999693757327311
136272703	14.4666071984357	0.526649166544808	0.541408689035658	0.972738667129376	0.330683202269532	0.999693757327311
136272704	171.945836689589	0.115961523654541	0.29344381903472	0.395174531315724	0.692714087322896	0.999693757327311
136272706	376.190632760054	-0.0380505424500949	0.111121949886106	-0.342421479186558	0.73203372637086	0.999693757327311
